TARIH;SOZLESME KODU;SOZLESME ADI;PAZAR;PAZAR SEGMENTI;SOZLESME TIPI;SOZLESME SINIFI;DAYANAK VARLIK;VADE TARIHI;UZLASMA FIYATI;ONCEKI UZLASMA FIYATI;UZLASMA FIYATI DEGISIMI (%);ACILIS FIYATI;EN DUSUK FIYAT;EN YUKSEK FIYAT;KAPANIS FIYATI; AGIRLIKLI ORTALAMA FIYAT;ISLEM HACMI;PRIM HACMI;ISLEM MIKTARI;ISLEM SAYISI;ACIK POZISYON;ACIK POZISYON DEGISIMI;ACILIS SEANSI FIYATI;ACILIS SEANSI ISLEM HACMI;ACILIS SEANSI PRIM HACMI;ACILIS SEANSI ISLEM MIKTARI;ACILIS SEANSI ISLEM SAYISI
2026-05-06;F_HEKTS0726;HEKTS_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_HEKTS_FPD;HEKTS.E;2026-07-31;4.02;3.66;9.84;3.7;3.7;4.02;4.02;4;445878;0;1116;53;3170;768;;;;;
2026-05-06;F_ISCTR0526;ISCTR_05/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_ISCTR_FPD;ISCTR.E;2026-05-25;14.88;14.4;3.33;14.54;14.49;15.15;14.87;14.83;4279847522;0;2886689;38808;2147180;85851;14.54;2282780;0;1570;66
2026-05-06;F_ISCTR0626;ISCTR_06/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_ISCTR_FPD;ISCTR.E;2026-06-30;15.32;14.81;3.44;15.14;14.9;15.58;15.3;15.29;141252880;0;92377;2517;57317;23072;;;;;
2026-05-06;F_ISCTR0726;ISCTR_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_ISCTR_FPD;ISCTR.E;2026-07-31;15.75;15.25;3.28;15.99;15.3;16;15.75;15.62;3327385;0;2130;197;1375;-485;;;;;
2026-05-06;F_KCHOL0526;KCHOL_05/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_KCHOL_FPD;KCHOL.E;2026-05-25;215.5;207.4;3.91;208.75;208.75;219.35;214.85;214.68;1672702995;0;77916;15347;207316;-2518;208.75;146125;0;7;3
2026-05-06;F_KCHOL0626;KCHOL_06/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_KCHOL_FPD;KCHOL.E;2026-06-30;222.05;213.25;4.13;215.45;214.8;225.75;221.45;221.59;115558090;0;5215;1659;4186;2505;;;;;
2026-05-06;F_KCHOL0726;KCHOL_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_KCHOL_FPD;KCHOL.E;2026-07-31;228.5;218.7;4.48;222;222;231.4;228.95;228.75;1807140;0;79;61;61;24;;;;;
2026-05-06;F_KONTR0526;KONTR_05/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_KONTR_FPD;KONTR.E;2026-05-25;10.05;9.89;1.62;9.98;9.83;10.25;10.08;10.04;436976346;0;435182;18966;515522;40105;9.98;7984;0;8;3
2026-05-06;F_KONTR0626;KONTR_06/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_KONTR_FPD;KONTR.E;2026-06-30;10.3;10.14;1.58;10.2;10.09;10.48;10.31;10.27;18010847;0;17535;1741;20971;3101;;;;;
2026-05-06;F_KONTR0726;KONTR_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_KONTR_FPD;KONTR.E;2026-07-31;10.54;10.44;0.96;10.6;10.3;11.01;10.54;10.64;617048;0;580;102;674;201;;;;;
2026-05-06;F_KRDMD0526;KRDMD_05/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_KRDMD_FPD;KRDMD.E;2026-05-25;40.57;40.79;-0.54;41.29;39.88;41.7;40.58;40.83;1495511555;0;366277;33851;207460;5345;41.29;330320;0;80;23
2026-05-06;F_KRDMD0626;KRDMD_06/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_KRDMD_FPD;KRDMD.E;2026-06-30;41.55;41.83;-0.67;42.01;40.93;42.8;41.55;42.05;64288465;0;15290;2485;6464;2861;;;;;
2026-05-06;F_KRDMD0726;KRDMD_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_KRDMD_FPD;KRDMD.E;2026-07-31;42.4;42.86;-1.07;42.7;42.39;43.84;43.29;42.73;820402;0;192;64;172;140;;;;;
2026-05-06;F_MGROS0526;MGROS_05/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_MGROS_FPD;MGROS.E;2026-05-25;695.9;657.3;5.87;680;674.7;700;697;689.4;1131161680;0;16408;8137;12553;-81;680;3060000;0;45;39
2026-05-06;F_MGROS0626;MGROS_06/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_MGROS_FPD;MGROS.E;2026-06-30;714.9;677.3;5.55;688;688;717.7;713.9;711.23;93100270;0;1309;862;751;468;688;68800;0;1;1
2026-05-06;F_MGROS0726;MGROS_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_MGROS_FPD;MGROS.E;2026-07-31;733.6;693.3;5.81;706.9;706.9;737.9;735.7;726.96;2398970;0;33;31;25;13;;;;;
2026-05-06;F_ODAS0526;ODAS_05/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_ODAS_FPD;ODAS.E;2026-05-25;7.83;7.72;1.42;7.92;7.66;8.06;7.85;7.83;687145217;0;877776;16747;773856;51021;7.92;1778040;0;2245;38
2026-05-06;F_ODAS0626;ODAS_06/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_ODAS_FPD;ODAS.E;2026-06-30;8.05;7.98;0.88;8.12;7.88;8.26;8.09;8.05;46111867;0;56676;929;57527;37454;8.12;16240;0;20;3
2026-05-06;F_ODAS0726;ODAS_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_ODAS_FPD;ODAS.E;2026-07-31;8.05;8.07;-0.25;8.4;8;8.47;8.27;8.31;183576;0;221;42;190;38;;;;;
2026-05-06;F_OYAKC0526;OYAKC_05/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_OYAKC_FPD;OYAKC.E;2026-05-25;25.19;24.68;2.07;24.78;24.61;25.65;25.02;25.25;354409066;0;140380;12872;150614;27263;24.78;27258;0;11;4
2026-05-06;F_OYAKC0626;OYAKC_06/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_OYAKC_FPD;OYAKC.E;2026-06-30;25.78;25.36;1.66;25.5;25.42;26.31;25.9;25.94;1543148;0;595;113;1967;144;;;;;
2026-05-06;F_OYAKC0726;OYAKC_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_OYAKC_FPD;OYAKC.E;2026-07-31;26.76;25.9;3.32;26.15;25.96;26.95;26.69;26.54;87581;0;33;23;30;-12;;;;;
2026-05-06;F_PETKM0526;PETKM_05/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_PETKM_FPD;PETKM.E;2026-05-25;24.74;24.51;0.94;24.46;23.85;25.45;24.75;24.55;1209023402;0;492475;25468;395331;-9179;24.46;2446;0;1;1
2026-05-06;F_PETKM0626;PETKM_06/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_PETKM_FPD;PETKM.E;2026-06-30;25.39;25.16;0.91;25.01;24.43;26.03;25.34;25.27;92966041;0;36788;3022;10903;5932;;;;;
2026-05-06;F_PETKM0726;PETKM_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_PETKM_FPD;PETKM.E;2026-07-31;25.87;25.75;0.47;25.8;25.3;26.75;26.1;25.91;1515552;0;585;213;252;86;;;;;
2026-05-06;F_PGSUS0526;PGSUS_05/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_PGSUS_FPD;PGSUS.E;2026-05-25;187.35;182.25;2.8;184.45;183.85;191.85;187.2;188.23;1264027655;0;67152;21290;103225;7570;184.45;221340;0;12;8
2026-05-06;F_PGSUS0626;PGSUS_06/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_PGSUS_FPD;PGSUS.E;2026-06-30;192.5;187.3;2.78;188.85;188.75;197.4;192.85;194;113275655;0;5816;2267;6747;2195;;;;;
2026-05-06;F_PGSUS0726;PGSUS_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_PGSUS_FPD;PGSUS.E;2026-07-31;199.5;192.75;3.5;195.5;194.7;202.6;198.15;199.42;1774825;0;89;72;45;12;;;;;
2026-05-06;F_P_USDTRY0526;FIZ. USDTRY_05/2026_VIS;D_CR;PCF;D_CR_FPD;DE_USDTRYP_FPD;USDTRYP.CX;2026-05-25;47.079;47.079;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;F_P_USDTRY0626;FIZ. USDTRY_06/2026_VIS;D_CR;PCF;D_CR_FPD;DE_USDTRYP_FPD;USDTRYP.CX;2026-06-30;48.346;48.346;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;F_P_USDTRY0826;FIZ. USDTRY_08/2026_VIS;D_CR;PCF;D_CR_FPD;DE_USDTRYP_FPD;USDTRYP.CX;2026-08-31;50.238;50.238;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;F_P_USDTRY1226;FIZ. USDTRY_12/2026_VIS;D_CR;PCF;D_CR_FPD;DE_USDTRYP_FPD;USDTRYP.CX;2026-12-31;56.761;56.761;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;F_RUBTRY0526;RUBTRY_05/2026_VIS;D_CR;CRF;D_CR_FUT;DE_RUBTRY_FUT;D_RUBTRY;2026-05-25;0.59008;0.59008;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;F_RUBTRY0626;RUBTRY_06/2026_VIS;D_CR;CRF;D_CR_FUT;DE_RUBTRY_FUT;D_RUBTRY;2026-06-30;0.60047;0.60047;0;0;0;0;0;0;0;0;0;0;2;0;;;;;
2026-05-06;F_RUBTRY0826;RUBTRY_08/2026_VIS;D_CR;CRF;D_CR_FUT;DE_RUBTRY_FUT;D_RUBTRY;2026-08-31;0.64182;0.64182;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;F_RUBTRY1226;RUBTRY_12/2026_VIS;D_CR;CRF;D_CR_FUT;DE_RUBTRY_FUT;D_RUBTRY;2026-12-31;0.6953;0.6953;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;F_SAHOL0526;SAHOL_05/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_SAHOL_FPD;SAHOL.E;2026-05-25;103.55;97.91;5.76;99;98.79;105;104.05;102.43;1732665599;0;169134;25462;436429;-10315;99;475200;0;48;17
2026-05-06;F_SAHOL0626;SAHOL_06/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_SAHOL_FPD;SAHOL.E;2026-06-30;106.65;100.65;5.96;102;102;108.15;106.85;105.7;80955950;0;7659;2063;8401;3668;;;;;
2026-05-06;F_SAHOL0726;SAHOL_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_SAHOL_FPD;SAHOL.E;2026-07-31;108.35;103.7;4.48;105.2;104.9;110.25;109;107.99;637165;0;59;16;45;24;;;;;
2026-05-06;F_SASA0526;SASA_05/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_SASA_FPD;SASA.E;2026-05-25;3.18;3.06;3.92;3.07;3.04;3.24;3.18;3.14;4125112485;0;13132280;21139;11203504;181958;3.07;3220430;0;10490;32
2026-05-06;F_SASA0626;SASA_06/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_SASA_FPD;SASA.E;2026-06-30;3.28;3.15;4.13;3.16;3.13;3.33;3.28;3.23;216019055;0;665566;2650;580561;205478;;;;;
2026-05-06;F_SASA0726;SASA_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_SASA_FPD;SASA.E;2026-07-31;3.36;3.26;3.07;3.27;2.94;3.45;3.36;3.33;24399344;0;71471;264;115253;64788;;;;;
2026-05-06;F_SASX100626;SASX 10_06/2026_VIS;D_FR;FIF;D_FR_FUT;DE_SASX10_FUT;D_SASX10;2026-06-30;1558.75;1558.75;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;F_SASX100826;SASX 10_08/2026_VIS;D_FR;FIF;D_FR_FUT;DE_SASX10_FUT;D_SASX10;2026-08-31;1528;1528;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;F_SISE0526;SISE_05/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_SISE_FPD;SISE.E;2026-05-25;50.99;49.18;3.68;49.5;49.33;53.94;50.95;51.62;3722929028;0;721171;59399;348324;68052;49.5;306900;0;62;10
2026-05-06;F_SISE0626;SISE_06/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_SISE_FPD;SISE.E;2026-06-30;51.95;50.05;3.8;50.51;50.21;54.87;51.9;52.35;266442269;0;50813;6304;34897;18082;;;;;
2026-05-06;F_SISE0726;SISE_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_SISE_FPD;SISE.E;2026-07-31;53.46;51.58;3.64;52;52;56.3;53.4;53.77;2489631;0;463;140;2295;116;;;;;
2026-05-06;F_SOKM0526;SOKM_05/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_SOKM_FPD;SOKM.E;2026-05-25;55.44;53.18;4.25;53.6;53.16;55.8;55.63;54.83;294744440;0;53801;8184;58451;-1647;;;;;
2026-05-06;F_SOKM0626;SOKM_06/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_SOKM_FPD;SOKM.E;2026-06-30;57.04;54.63;4.41;55;55;57.19;56.91;56.43;8864565;0;1571;319;3865;241;;;;;
2026-05-06;F_SOKM0726;SOKM_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_SOKM_FPD;SOKM.E;2026-07-31;58.84;56.34;4.44;57;57;59;58.78;58.37;531146;0;91;48;81;23;;;;;
2026-05-06;F_TAVHL0526;TAVHL_05/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TAVHL_FPD;TAVHL.E;2026-05-25;295.25;282.2;4.62;283.95;283.95;298.8;295.4;293.17;607176575;0;20711;9493;53378;-752;283.95;567900;0;20;5
2026-05-06;F_TAVHL0626;TAVHL_06/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TAVHL_FPD;TAVHL.E;2026-06-30;301.7;289.75;4.12;291.7;291.7;307.7;303.85;302.33;55839505;0;1847;1052;1470;743;;;;;
2026-05-06;F_TAVHL0726;TAVHL_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TAVHL_FPD;TAVHL.E;2026-07-31;308.8;293.95;5.05;302;302;311.85;309.85;308.22;739735;0;24;12;23;-16;;;;;
2026-05-06;F_TCELL0526;TCELL_05/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TCELL_FPD;TCELL.E;2026-05-25;121.25;118.15;2.62;118.55;118.1;122.2;120.5;120.52;1521904155;0;126283;21251;312827;-190;118.55;59275;0;5;5
2026-05-06;F_TCELL0626;TCELL_06/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TCELL_FPD;TCELL.E;2026-06-30;125.05;121.2;3.18;123;121.35;125.8;124.4;124.21;106932165;0;8609;1980;8632;4848;;;;;
2026-05-06;F_TCELL0726;TCELL_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TCELL_FPD;TCELL.E;2026-07-31;128.4;123.55;3.93;135.9;124.25;135.9;127.05;128.19;999860;0;78;54;47;42;;;;;
2026-05-06;F_THYAO0526;THYAO_05/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_THYAO_FPD;THYAO.E;2026-05-25;318.15;308.85;3.01;312.4;312.4;324.65;318;318.9;6289955690;0;197237;35744;257028;11958;312.4;1218360;0;39;17
2026-05-06;F_THYAO0626;THYAO_06/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_THYAO_FPD;THYAO.E;2026-06-30;327.6;318.1;2.99;320.45;320.45;334.2;327.4;329.94;747528500;0;22524;5992;16039;5653;;;;;
2026-05-06;F_THYAO0726;THYAO_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_THYAO_FPD;THYAO.E;2026-07-31;337.35;327.7;2.94;329.8;329.8;343.15;337.75;335.65;5739685;0;171;122;141;52;;;;;
2026-05-06;F_TKFEN0526;TKFEN_05/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TKFEN_FPD;TKFEN.E;2026-05-25;145.8;139.55;4.48;140;139.6;147.05;145.6;143.51;544169485;0;37919;10385;42138;1869;140;28000;0;2;2
2026-05-06;F_TKFEN0626;TKFEN_06/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TKFEN_FPD;TKFEN.E;2026-06-30;149.65;143;4.65;145.35;143.1;150.95;149.75;147.51;59893235;0;4035;503;2393;1427;;;;;
2026-05-06;F_TKFEN0726;TKFEN_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TKFEN_FPD;TKFEN.E;2026-07-31;154.6;146.3;5.67;149.3;149.3;155;153.5;152.21;2146100;0;141;60;116;84;;;;;
2026-05-06;F_TLREF1M0526;1-AY TLREF_05/2026_VIS;D_FI;TRF;D_FI_FUT;DE_TLREF1M_FUT;D_TLREF1M;2026-05-26;39.93;39.93;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;F_TLREF1M0626;1-AY TLREF_06/2026_VIS;D_FI;TRF;D_FI_FUT;DE_TLREF1M_FUT;D_TLREF1M;2026-06-30;39.41;39.41;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;F_TLREF1M0726;1-AY TLREF_07/2026_VIS;D_FI;TRF;D_FI_FUT;DE_TLREF1M_FUT;D_TLREF1M;2026-07-31;37.08;37.08;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;F_TLREF1M0826;1-AY TLREF_08/2026_VIS;D_FI;TRF;D_FI_FUT;DE_TLREF1M_FUT;D_TLREF1M;2026-08-31;36.85;36.85;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;F_TLREF1M0926;1-AY TLREF_09/2026_VIS;D_FI;TRF;D_FI_FUT;DE_TLREF1M_FUT;D_TLREF1M;2026-09-30;39.84;39.84;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;F_TLREF1M1026;1-AY TLREF_10/2026_VIS;D_FI;TRF;D_FI_FUT;DE_TLREF1M_FUT;D_TLREF1M;2026-10-30;40;40;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;F_TLREF1M1126;1-AY TLREF_11/2026_VIS;D_FI;TRF;D_FI_FUT;DE_TLREF1M_FUT;D_TLREF1M;2026-11-30;39.99;39.99;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;F_TOASO0526;TOASO_05/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TOASO_FPD;TOASO.E;2026-05-25;320.45;304.75;5.15;309;305.8;320.7;320.45;312.84;736930705;0;23556;9158;27880;-2236;309;525300;0;17;5
2026-05-06;F_TOASO0626;TOASO_06/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TOASO_FPD;TOASO.E;2026-06-30;328.35;311.1;5.54;315;314.3;328.7;328.2;324.12;54849755;0;1685;795;1376;1108;;;;;
2026-05-06;F_TOASO0726;TOASO_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TOASO_FPD;TOASO.E;2026-07-31;337.75;317.9;6.24;331.7;331.7;338.5;338.5;337.76;743065;0;22;7;50;17;;;;;
2026-05-06;F_TRALT0526;TRALT_05/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TRALT_FPD;TRALT.E;2026-05-25;43.15;41.75;3.35;42.4;42.4;44.56;43.26;43.62;1491224527;0;341876;23906;295832;5986;42.4;915840;0;216;27
2026-05-06;F_TRALT0626;TRALT_06/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TRALT_FPD;TRALT.E;2026-06-30;44.49;42.92;3.66;43.3;43.3;45.81;44.45;45.01;80278920;0;17807;3045;12304;7220;;;;;
2026-05-06;F_TRALT0726;TRALT_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TRALT_FPD;TRALT.E;2026-07-31;46.04;43.93;4.8;45;44.89;47;45.92;46.27;1360239;0;294;112;189;66;;;;;
2026-05-06;F_TRMET0526;TRMET_05/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TRMET_FPD;TRMET.E;2026-05-25;122.15;120.1;1.71;121.8;119.75;125.35;121.65;123.02;497916295;0;40474;8148;32433;2091;121.8;475020;0;39;9
2026-05-06;F_TRMET0626;TRMET_06/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TRMET_FPD;TRMET.E;2026-06-30;126.1;123.35;2.23;125.95;124.25;128.75;126;126.56;64434050;0;5052;369;2715;1930;;;;;
2026-05-06;F_TRMET0726;TRMET_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TRMET_FPD;TRMET.E;2026-07-31;132.1;126.25;4.63;132.25;132.05;132.25;132.05;132.14;158565;0;12;12;54;-12;;;;;
2026-05-06;F_TRT020926T17_0626;TRT020926T17_06/2026_VIS;D_BO;BOP;D_BO_FPD;DE_TRT020926T17_FPD;TRT020926T17_KESN_T1;2026-06-30;96.611;96.611;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;F_TRT131130T14_0626;TRT131130T14_06/2026_VIS;D_BO;BOP;D_BO_FPD;DE_TRT131130T14_FPD;TRT131130T14_KESN_T1;2026-06-30;51.835;51.835;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;F_TRT131130T14_0926;TRT131130T14_09/2026_VIS;D_BO;BOP;D_BO_FPD;DE_TRT131130T14_FPD;TRT131130T14_KESN_T1;2026-09-30;53.186;53.186;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;F_TSKB0526;TSKB_05/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TSKB_FPD;TSKB.E;2026-05-25;12.3;11.98;2.67;12.04;12.04;12.51;12.32;12.28;146914336;0;119623;5291;191456;12087;12.04;6020;0;5;1
2026-05-06;F_TSKB0626;TSKB_06/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TSKB_FPD;TSKB.E;2026-06-30;12.64;12.33;2.51;12.38;12.38;12.8;12.62;12.58;5765800;0;4583;196;10411;1741;;;;;
2026-05-06;F_TSKB0726;TSKB_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TSKB_FPD;TSKB.E;2026-07-31;13.01;12.63;3.01;12.75;12.75;13.13;13.1;13.02;376415;0;289;37;275;225;;;;;
2026-05-06;F_TTKOM0526;TTKOM_05/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TTKOM_FPD;TTKOM.E;2026-05-25;67.5;64.23;5.09;64.48;64.48;67.68;67.39;66.15;392164284;0;59258;10136;86408;-5326;;;;;
2026-05-06;F_TTKOM0626;TTKOM_06/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TTKOM_FPD;TTKOM.E;2026-06-30;69.2;65.82;5.14;66.48;66.4;69.34;69.34;68.28;39164283;0;5736;1055;4093;3034;;;;;
2026-05-06;F_TTKOM0726;TTKOM_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TTKOM_FPD;TTKOM.E;2026-07-31;70.4;66.05;6.59;68.99;68.22;71.44;70.54;69.93;895080;0;128;42;107;95;;;;;
2026-05-06;F_TUPRS0526;TUPRS_05/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TUPRS_FPD;TUPRS.E;2026-05-25;278.1;277.95;0.05;275;266.35;280.85;277.95;274.73;2845109185;0;103559;23838;109556;-5078;;;;;
2026-05-06;F_TUPRS0626;TUPRS_06/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TUPRS_FPD;TUPRS.E;2026-06-30;286.4;286.1;0.1;283.3;274.3;289.25;286;283.12;196794005;0;6951;2301;4652;3352;;;;;
2026-05-06;F_TUPRS0726;TUPRS_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_TUPRS_FPD;TUPRS.E;2026-07-31;290.95;294.75;-1.29;295;283.6;296.4;291.75;291.07;2037480;0;70;61;35;22;;;;;
2026-05-06;F_ULKER0526;ULKER_05/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_ULKER_FPD;ULKER.E;2026-05-25;132.55;130.95;1.22;130.8;129.7;137.95;132.4;131.43;377742060;0;28742;6776;30997;4539;130.8;130800;0;10;2
2026-05-06;F_ULKER0626;ULKER_06/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_ULKER_FPD;ULKER.E;2026-06-30;135.8;135.5;0.22;142.75;133.2;142.75;135.55;134.95;24573985;0;1821;632;2976;1023;;;;;
2026-05-06;F_ULKER0726;ULKER_07/2026_VIS;D_EQ;SSF;D_EQ_FPD;DE_ULKER_FPD;ULKER.E;2026-07-31;139.55;136.3;2.38;144.85;136.5;144.85;140.3;139.69;265410;0;19;12;911;10;;;;;
2026-05-06;F_USDTRY0127;USDTRY_01/2027_VIS;D_CR;CRF;D_CR_FUT;DE_USDTRY_FUT;D_USDTRY;2027-01-29;57.202;57.401;-0.35;57.4;57.101;57.4;57.15;57.2022;1430055;0;25;5;1005;3;;;;;
2026-05-06;F_USDTRY0227;USDTRY_02/2027_VIS;D_CR;CRF;D_CR_FUT;DE_USDTRY_FUT;D_USDTRY;2027-02-26;58.715;58.897;-0.31;58.849;58.59;58.849;58.59;58.7146;704575;0;12;10;598;0;;;;;
2026-05-06;F_USDTRY0327;USDTRY_03/2027_VIS;D_CR;CRF;D_CR_FUT;DE_USDTRY_FUT;D_USDTRY;2027-03-31;59.935;60.247;-0.52;59.834;59.834;60.2;60;59.9349;1857981;0;31;9;4430;2;;;;;
2026-05-06;F_USDTRY0427;USDTRY_04/2027_VIS;D_CR;CRF;D_CR_FUT;DE_USDTRY_FUT;D_USDTRY;2027-04-30;61.427;61.725;-0.48;61.4;61.35;61.68;61.4;61.6361;36180417;0;587;55;2543;-65;;;;;
2026-05-06;F_USDTRY0526;USDTRY_05/2026_VIS;D_CR;CRF;D_CR_FUT;DE_USDTRY_FUT;D_USDTRY;2026-05-25;45.95;46;-0.11;45.98;45.944;45.984;45.95;45.9654;17669472267;0;384408;38253;1830594;322397;45.98;183920;0;4;4
2026-05-06;F_USDTRY0527;USDTRY_05/2027_VIS;D_CR;CRF;D_CR_FUT;DE_USDTRY_FUT;D_USDTRY;2027-05-31;62.707;63.014;-0.49;62.707;62.707;62.707;62.707;62.707;2257452;0;36;6;807;0;;;;;
2026-05-06;F_USDTRY0626;USDTRY_06/2026_VIS;D_CR;CRF;D_CR_FUT;DE_USDTRY_FUT;D_USDTRY;2026-06-30;47.474;47.559;-0.18;47.55;47.451;47.551;47.473;47.4855;11741223017;0;247259;8586;813463;117318;47.55;95100;0;2;2
2026-05-06;F_USDTRY0627;USDTRY_06/2027_VIS;D_CR;CRF;D_CR_FUT;DE_USDTRY_FUT;D_USDTRY;2027-06-30;64;64.228;-0.35;64;64;64;64;64;1280000;0;20;4;933;1;;;;;
2026-05-06;F_USDTRY0726;USDTRY_07/2026_VIS;D_CR;CRF;D_CR_FUT;DE_USDTRY_FUT;D_USDTRY;2026-07-31;48.823;48.96;-0.28;48.851;48.75;48.939;48.823;48.8286;306692272;0;6281;226;47647;1087;;;;;
2026-05-06;F_USDTRY0727;USDTRY_07/2027_VIS;D_CR;CRF;D_CR_FUT;DE_USDTRY_FUT;D_USDTRY;2027-07-30;65.206;65.517;-0.47;65.218;65.2;65.218;65.2;65.206;195618;0;3;3;458;2;;;;;
2026-05-06;F_USDTRY0826;USDTRY_08/2026_VIS;D_CR;CRF;D_CR_FUT;DE_USDTRY_FUT;D_USDTRY;2026-08-31;50.186;50.36;-0.35;50.403;50.14;50.403;50.179;50.1919;84422776;0;1682;145;53498;600;;;;;
